date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-13 03:00:00,97.48,117.97,99.85,108.66,,,137.5,60.4,99.0
2024-12-13 04:00:00,104.00,120.06,106.43,108.19,,,146.6,281.3,214.0
2024-12-13 05:00:00,96.00,181.79,98.00,118.30,,,158.2,431.5,294.9
2024-12-13 06:00:00,105.07,154.73,143.33,133.75,,,240.1,430.2,335.2
2024-12-13 07:00:00,148.10,257.70,157.19,166.64,,,250.8,676.4,463.6
2024-12-13 08:00:00,178.76,268.27,195.00,221.09,,,290.4,555.3,422.9
2024-12-13 09:00:00,168.22,315.70,168.22,220.79,,,580.5,941.7,761.1
2024-12-13 10:00:00,161.22,247.42,186.00,201.33,,,772.1,1303.1,1037.6
2024-12-13 11:00:00,153.30,242.47,179.00,183.35,,,1226.4,1918.0,1572.2
2024-12-13 12:00:00,152.62,236.83,181.00,179.43,,,1159.5,1886.3,1522.9
2024-12-13 13:00:00,151.00,229.81,174.49,178.67,,,1021.1,1784.4,1402.8
2024-12-13 14:00:00,162.03,221.63,190.00,184.76,,,871.7,1707.3,1289.5
2024-12-13 15:00:00,169.07,251.29,197.40,204.09,,,917.7,1176.4,1047.1
2024-12-13 16:00:00,178.42,282.02,203.33,221.46,,,663.6,661.9,662.8
2024-12-13 17:00:00,193.80,298.49,211.79,244.54,,,575.1,548.8,562.0
2024-12-13 18:00:00,198.50,267.26,208.90,229.44,,,136.9,356.9,246.9
2024-12-13 19:00:00,182.00,226.71,195.96,198.61,,,140.7,275.0,207.9
2024-12-13 20:00:00,156.58,179.33,163.88,167.26,,,144.6,159.2,151.9
2024-12-13 21:00:00,139.36,151.39,147.90,143.95,,,119.3,237.5,178.4
2024-12-13 22:00:00,110.33,137.08,110.33,129.12,,,9.1,110.8,60.0
2024-12-13 23:00:00,114.24,118.20,114.91,117.47,,,0.8,30.8,15.8
