date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-15 00:00:00,18.30,40.99,37.78,25.29,,,35.2,42.4,38.8
2024-12-15 01:00:00,26.81,29.77,27.00,27.82,,,18.4,25.0,21.7
2024-12-15 02:00:00,9.07,26.13,9.07,22.16,,,34.0,13.5,23.8
2024-12-15 03:00:00,19.42,31.54,19.42,23.92,,,28.7,10.4,19.6
2024-12-15 04:00:00,22.35,35.88,34.77,28.41,,,84.9,45.0,65.0
2024-12-15 05:00:00,24.77,39.23,32.33,31.55,,,159.0,132.5,145.8
2024-12-15 06:00:00,14.00,44.50,35.95,31.45,,,167.2,168.3,167.8
2024-12-15 07:00:00,28.58,50.09,36.56,38.24,,,274.6,250.5,262.6
2024-12-15 08:00:00,25.05,54.55,35.59,37.83,,,183.3,367.8,275.6
2024-12-15 09:00:00,14.55,50.61,20.05,30.32,,,389.1,323.5,356.3
2024-12-15 10:00:00,27.13,59.72,27.25,35.28,,,361.2,356.0,358.6
2024-12-15 11:00:00,27.85,65.31,30.37,39.19,,,228.9,158.5,193.7
2024-12-15 12:00:00,28.09,66.20,28.14,40.09,,,278.3,87.4,182.9
2024-12-15 13:00:00,18.99,58.43,23.53,28.40,,,373.9,162.9,268.4
2024-12-15 14:00:00,15.40,56.60,20.11,26.69,,,223.2,118.9,171.1
2024-12-15 15:00:00,19.98,52.37,21.39,27.52,,,231.8,63.1,147.5
2024-12-15 16:00:00,22.70,47.00,23.60,33.71,,,191.6,121.7,156.7
2024-12-15 17:00:00,21.05,37.31,27.88,30.44,,,57.5,81.3,69.4
2024-12-15 18:00:00,15.88,30.40,20.04,24.86,,,25.1,50.6,37.9
2024-12-15 19:00:00,0.10,21.03,19.42,14.47,,,83.0,57.6,70.3
2024-12-15 20:00:00,15.23,28.05,18.10,22.96,,,35.0,54.0,44.5
2024-12-15 21:00:00,8.75,18.45,18.24,13.04,,,57.1,66.8,62.0
2024-12-15 22:00:00,5.27,14.95,14.95,10.87,,,20.9,37.0,29.0
2024-12-15 23:00:00,5.00,5.00,5.00,5.00,,,0.4,0.0,0.2
