date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-27 21:00:00,2.76,72.93,38.43,25.85,25.85,14.16,14.16,1321.8,1220.2,1271.0
2024-09-27 22:00:00,0.01,38.0,5.1,15.94,15.94,9.56,9.56,1337.0,1377.0,1357.0
2024-09-27 23:00:00,1.34,67.4,26.46,16.8,16.8,13.67,13.67,1575.7,1981.9,1778.8
2024-09-28 00:00:00,-15.0,28.55,-2.5,9.01,,,,834.7,1345.8,1090.3
2024-09-28 01:00:00,-3.0,20.0,1.0,3.93,,,,917.0,1431.8,1174.4
2024-09-28 02:00:00,-0.25,16.0,3.29,7.22,,,,753.6,1237.7,995.7
2024-09-28 03:00:00,-0.7,25.1,25.0,4.66,,,,1389.1,1542.9,1466.0
2024-09-28 04:00:00,1.0,24.29,3.27,7.66,,,,1076.7,1020.0,1048.4
2024-09-28 05:00:00,4.15,24.0,20.0,12.06,,,,1069.9,1197.4,1133.7
2024-09-28 06:00:00,9.9,37.0,9.9,24.99,,,,924.8,1660.1,1292.5
2024-09-28 07:00:00,19.9,41.24,19.9,31.67,,,,708.0,1189.4,948.7
2024-09-28 08:00:00,-0.1,46.25,12.1,31.01,,,,1490.6,1581.4,1536.0
2024-09-28 09:00:00,9.6,41.19,26.0,26.16,,,,1188.4,1657.8,1423.1
2024-09-28 10:00:00,-2.0,26.1,11.64,14.7,,,,1012.0,1227.4,1119.7
2024-09-28 11:00:00,-61.22,16.88,-14.98,-0.88,,,,1390.3,1953.9,1672.1
2024-09-28 12:00:00,-94.28,9.0,-80.0,-7.97,,,,1718.2,2194.5,1956.4
2024-09-28 13:00:00,-34.88,4.1,-34.88,-17.86,,,,1780.3,3425.6,2603.0
2024-09-28 14:00:00,-35.0,20.0,0.0,-19.61,,,,2035.2,3122.1,2578.7
2024-09-28 15:00:00,-38.79,3.15,-32.31,-17.11,,,,2479.7,2592.4,2536.1
2024-09-28 16:00:00,-20.0,9.54,-15.5,-7.9,,,,1043.5,1212.1,1127.8
2024-09-28 17:00:00,0.95,15.75,1.89,7.6,,,,368.6,348.6,358.6
2024-09-28 18:00:00,45.44,59.94,58.4,53.79,,,,278.1,274.1,276.1
2024-09-28 19:00:00,87.31,128.95,95.0,96.55,,,,1004.8,1302.9,1153.9
2024-09-28 20:00:00,85.1,101.23,92.0,92.61,,,,771.1,639.1,705.1
2024-09-28 21:00:00,73.0,83.2,80.0,78.92,,,,472.3,426.4,449.4
2024-09-28 22:00:00,67.02,87.23,73.01,75.27,,,,270.5,327.6,299.1
2024-09-28 23:00:00,66.5,75.01,71.5,69.62,,,,317.2,388.1,352.7
